userid,count
 908242624309366784,137
282006981,1
1014114273000185857,2
1014842691119603715,1
3300307481,1
245387304,9
913066020092465152,6
201283500,1
992334170004144128,5
868993286907625472,2
4338452835,1
 4338452835,1
756286139942789121,1
 1027136024340774912,8
957116362597552128,3
1040675021654511616,1
1084375305114927104,1
 61679170,1
232693651,3
1080308317400883200,7
350194491,1
802998436530388994,7
1132144284117848064,1
832660821461176321,1
24057172,1
 2244953047,1
 392513215,1
 1553367914,1
907783644344758272,1
 907784617939279872,1
996117401711316992,1
814104121032646656,1
551902376,3
918394133907046400,4
2499522176,1
 910669773075136512,1
794246148697493504,1
58580486,1
826371346162675714,7
1087071427998744577,2
747252547870588930,3
 911617540882755585,1
1020046321070297089,1
 348013473,1
 26261465,1
1022326636669091842,1
444284249,1
985246245399691264,1
 141643666,3
 1885475882,1
 398198767,1
 2455391144,1
 736792320721326080,1
2575115489,1
 1614567612,1
898532214522118146,1
87829427,1
 2847676260,1
 391092810,1
635140501,1
1048832934306754560,1
1001643913583710209,3
 946246425788035072,1
1060560823658016768,1
724510380739989504,1
858560742714261504,1
21181713,2
484762423,1
219496700,1
998287427545464832,2
 128479879,4
2829214857,1
230007161,1
84424885,1
738396946742661120,6
965276344815726593,1
997077934803304449,1
3856857198,1
580312540,2
3281554184,2
1044566699628998657,1
516915916,1
992575549724856320,1
1079410722004582400,1
 914875948767617024,5
1025781270087970816,3
82475617,1
 865007233200922625,1
 894093419651284992,1
 3326935680,1
89189345,1
1115684757751209984,2
970133465050972160,1
1090843533131472896,1
883755714472067074,4
22851927,1
 183585551,1
 1121438188424372225,1
442449030,1
775001135148994560,1
403647881,1
836025404938932228,2
887095013766819840,1
27083523,1
 20710809,1
 45609049,1
974294605096202240,1
 915971497205944321,1
 3236727548,1
 482149345,1
 2598733627,3
287770977,1
915642601528688641,1
1327534237,2
866980675865399296,1
885515155098005504,2
189796881,1
555906714,1
979808073979084800,1
1266702152,1
 718670619886243844,1
 2810340954,1
 3237741840,1
 617821550,1
372790878,1
1046821089878392834,1
3111195986,1
 3019076664,1
 936815937528803333,1
1009588047657046016,1
2566318364,1
4900058284,1
24279447,1
 20963067,1
 20491275,1
 91474778,1
275097552,1
1112326817971666945,1
974248828239994884,2
1062316084110323716,1
932934248729923584,1
2310102157,1
 40076725,2
712027739323170816,1
 90500000,1
744008010708574208,1
868830734030708736,1
 886151249413853184,5
154302308,1
3004021158,1
41084430,1
3697033815,1
911602016635387904,4
 910446117862518784,26
2803496946,1
 2864614273,1
 964714701908144128,1
 790046536478535680,1
 748475357217554432,1
 868986045102043136,1
1019484313065328640,7
35270579,1
919178906623664129,2
976728015769018368,1
2929994563,2
807976144230170624,3
 1061085091823157249,2
 848930166806007808,2
 2513836453,2
 1059996697105903618,2
 1060324003494092802,2
 241635501,5
 1095540768935038976,5
 1102127519325548544,4
 1899106712,5
 1074078023689748481,5
 2999054264,3
942753721477349376,1
155377336,1
 31426210,1
18598424,1
868844837742575617,4
62963884,1
18359336,2
2159566136,1
 374752807,2
131498180,1
 927571830751109120,1
4890051254,1
957557697204768768,1
 72644483,1
833415371268956160,1
791621891391762432,1
3501156454,1
 4003578912,4
 1039388107433369601,1
1455233694,1
 17722198,1
932142862879268864,1
979570982141612032,3
410580411,1
 254780786,1
1211028234,1
902459046640230400,2
 798814883525447680,2
1085132435136819201,1
1014879378600353792,1
912265564688498688,2
45556926,1
827429402501738496,1
1358075970,1
 912602522526916608,20
2968915486,1
986331114414501889,1
834974395768545280,2
 2978057428,3
355322272,1
1126031324190466048,2
2931708236,1
 4188429733,1
971394598512877570,1
1037798748326375424,1
842132095472287744,1
452989037,1
1022745671307280386,1
3181266842,1
2887729466,1
816679861724987392,1
 977562338218803200,4
 1102405775228514305,3
 894566353692106753,1
481652903,1
 910076949925584897,9
 912243960126390272,5
257614276,1
 33457479,1
840809131535548416,1
879271522820530176,30
191081193,2
140469438,5
2231414239,348
905155079103270913,55
 1029081622040256513,1
 1153020806,1
737791397953081344,3
710733351049515009,31
4387818862,57
286432227,1
593292229,1
64685210,2
 408177579,8
4776613693,15
432300886,2
781249885509066753,2
907824621877112832,1
140200278,1
246560796,1
18935802,1
1347947466,2
872413457198567425,3
911586432132747264,6
16098380,4
 21105677,1
918667526615076864,5
 3092695668,3
1026420199803641856,1
979795244152586240,1
885801454224629760,1
56575418,2
914483857637900288,15
 905112645669457920,20
978567584001024000,1
918033702206271488,2
836653298,1
 905112799629672448,10
 914466139802972160,69
949915791138414592,4
972530554871648256,6
993046434470494209,1
918077103391854592,1
 918415435703361536,2
 880805176860327936,2
919744925150846976,1
 919902199475421184,2
 914848802347110401,5
3242248816,1
2541037007,8
 931963672326561793,1
 276574033,1
167747072,1
 746171753819299840,17
871512624554311680,1
2914333467,2
1049665200583057409,2
92281797,25
 891085434209550336,1
793219136587501569,1
14401149,2
1100157110741016577,2
 1040310917739827201,1
 1033406125063000065,1
1016138301084860416,1
389189233,2
1588219987,2
214049458,1
1076373963360489473,3
 793730454843039744,3
59653593,3
4708310509,3
3390143008,1
824893752133111809,1
618254752,1
 2196515060,1
 132595055,1
3633108139,1
948231663028277248,1
3310738651,2
 1037815857781637120,1
936372912642068481,3
1099372064920780800,1
 2183904289,1
998581446729138176,1
71800354,1
985599001398534144,1
 788717739754065920,1
 761066234,1
973372274735710208,6
1086701321229500416,1
 489775814,1
 1027798413268672512,1
189785401,1
41153953,1
28343220,1
280699175,1
 16193578,2
978594395783155712,1
 1029950793632366592,2
987688157595320321,1
1004872245154418688,1
960748391276806144,4
 950326265596215296,1
3133109613,4
440565863,1
924552369873883136,5
835617371314335744,1
1060727849840037888,4
769521501557104640,1
293395910,1
138880512,2
1079015225125408768,1
197370475,1
 558126644,1
1267615670,1
 286788237,1
 314047113,1
1062531863175020544,1
773719433349038080,1
 177641139,2
 557927601,2
 812474369431613440,3
 1042832035503632384,2
2903701111,1
914025907064655872,1
 437355830,2
 882262051871232000,2
 1016373192594743296,1
 1052646433,1
 942908643846119426,1
830023137672753153,1
929127096,2
2711743706,1
3321478874,1
1106765327939981314,1
2564209159,1
1001189472514510848,1
391856553,1
1360943028,2
2356809454,2
 958740632033472517,1
997383847418519553,1
2517659708,1
 741339730198056961,2
3166338969,1
 23745165,1
1089957544007737344,1
 861195590,1
1135946724709732352,1
 1079414922205745152,1
 1137915153339432961,1
917915124219940864,1
295667457,1
2171561024,1
2195916883,1
 263928436,1
158268358,1
 305517270,1
2479903334,1
 992135905807818753,1
 1127814977962762241,1
85839993,1
 1130229531342622720,3
1022514457510141953,1
1047197079167275008,2
190482748,1
12937422,1
 760020979875622912,4
1093842952898539520,1
126369906,1
 807129056,2
 274058005,1
 912987321032732672,5
 2275594176,1
 295302390,1
804866931857584128,1
 3933779293,1
 1093497649414557696,1
919027260685926400,2
 904427170621042688,1
 882356222350860288,2
 1009429640711102469,2
 830653237,2
 947750213585747968,1
 842717321617596416,1
 888195312258473984,1
 980718359737073669,1
 605209329,1
 3191409455,1
2355378303,1
 924993867954372608,1
 962671344134406146,1
 2952909789,1
 1044413881404125184,2
 1013996884753465344,1
 1022176800795844609,1
951436699581730817,1
 994019880910254080,1
 863718461423235072,1
 881921058177138688,1
 903226367172517888,1
 951602041859616768,1
1110679157627772928,1
 954167179267604480,1
 2303355943,1
 912119097596375040,1
 799536680587972609,1
 930075913642840064,1
 2668585878,1
 911116042327384064,1
 2573417222,2
 1634534240,1
 1046761601510985731,2
 940529339061256192,1
 878987249999790081,1
 825224923660513280,1
 797978610321625088,1
 1079188207403655169,1
 3164828443,2
 899788689621958656,1
 883301634058539008,1
 888682850102333442,1
 877415641203867648,1
 882781404668481537,1
 886220354489688064,1
 894899348609187840,1
929106381914828800,1
 1078319631243173888,1
 938273405433974785,1
 997403428753047552,1
 968810170858917888,1
 1632027343,3
1099026105598689281,1
 1035840743326138369,4
 867558978330304512,2
 2539019299,1
 877944446372913152,1
 809360623129628672,1
1031408099914014721,34
1095175008,1
1057091872814968834,12
861510209625178112,2
3224616765,10
1055815438137929729,62
908567641647755264,23
1144551574913425410,1
2331081,1
155705264,13
 1064212840225992704,3
 1007832508497477633,1
850345701104111618,26
2291775618,1
597901065,1
1020147625960591360,1
1040848990395293696,6
942617926779072512,4
800312037909794816,1
968927146805792768,34
225240159,1
 1945241936,1
 2944389400,2
944173120641888257,20
1010872356091228160,3
930171508239998977,20
 28208983,5
2329490970,2
244039683,6
 2872382154,1
3141575056,2
2391758079,1
1067250102857814017,4
918700021670854656,6
 188036336,1
1092354122060185600,1
68489773,1
1103183173221904385,1
 1711704366,1
 2303940644,1
 875542356,2
403245020,4
779311669692379136,1
31355188,1
 882837965466107906,1
3130610089,3
930549850017431552,1
 930945177887301632,1
4503249012,1
 776860630934360064,2
3038931440,1
976775521848774656,1
1640535644,1
952892105587748864,1
946752857063096320,1
24623145,1
 28373457,1
 390787724,1
14875084,2
 1028609352276500480,1
2408584271,3
1098829820140478464,1
532823129,1
1023988374678384640,1
104768920,5
1041276537461325824,11
3096915799,1
915054190342365185,5
784846530,2
3120869442,19
35689059,1
377779953,1
1054155533282766848,2
 1132754489511800832,1
 1015516174493159425,1
 1107088565400305666,1
124658538,1
952196183941877762,1
968328651195502598,1
464279743,1
2916191294,1
833294548881248256,1
918697103563489281,15
280156839,1
3245220767,1
4848844169,1
1019520919461560320,4
1090978156381655040,1
2956326462,1
982737769394003970,4
 1073185412980436992,1
 73194977,10
765361207884681216,4
1453742304,3
1056203809612054529,2
 10671602,1
2550914714,1
800632967441698816,1
832908742920380416,1
1019253333981138944,2
2431985521,1
 981283883806212097,2
967853668379881473,1
1036451257190211584,1
910464539832938496,4
960439403268120576,1
4079642537,1
2684541560,5
 1001850377191518209,5
 9234352,1
952603954537549824,3
 1091129384067420161,3
 808266264,3
 941496356417413120,2
 1091001318120902656,3
910327523673853952,1
 910326445892923392,2
1427729749,1
2959630585,2
1032634863881531407,1
1010165995476905985,1
43919633,1
 18247062,2
 2326933819,1
 1051437759955517441,1
 815185855950123008,1
 1114166174864928770,1
 1101416506267590657,1
 107757784,1
874279978895986688,1
43511331,1
1038283043935408128,2
891055879650516997,1
2259002017,1
420308365,1
824148466007994371,2
445838098,1
79471975,1
1072524521385553920,1
1027068608860413952,1
873172157592870912,1
3297262573,1
567280675,1
805284578663374849,1
863685021298606081,1
 2399657243,1
1013804253419311111,1
 77980532,1
 2878952809,1
 16477634,1
 66746378,1
 333923119,3
 33362157,2
 49889849,1
 89418832,1
 1569342572,1
1041624239948804096,1
1072792719578152965,1
143820744,1
871495303752372230,1
318981489,2
807643028,1
961792879713644544,1
 2298870806,1
 858671921755443200,1
9624742,1
1012704545711931397,1
 258090333,1
 1029146282932273152,1
98951458,1
 1121634657924050944,1
 3353061012,1
 35039490,1
 18643437,1
 6782762,1
 10292132,1
 1067003156838662144,1
 1014283067765108737,1
895176212,1
 1054652573439877120,1
 895947262378901504,1
 991595272055635968,1
 4659697039,1
 815937527206940672,1
 774866309775405056,1
3298564990,1
1006763001762996225,1
981151363856912384,1
743835465875230720,3
3009280800,1
3779372892,1
768016670585675776,1
884306474817671169,2
2602473460,1
 594049896,1
864441303001473024,1
2566770163,1
 347799272,1
15012486,190
 17134268,3
919746224579796992,62
253505144,30
755791069955129344,2
 72198806,1
 16303106,2
16065736,1
 96138405,1
 919744466163924993,58
1920846091,10
53184267,3
909604389785976832,44
1035396960729976832,1
881713433686687745,1
4456657107,1
756472741,1
 46651600,1
2193355739,13
811156836883628032,2
1043398849459437574,5
1012786905258319873,1
791949908941033472,4
4066344732,2
 16930125,2
866284549256257536,3
573151770,9
1870812571,1
 170759111,1
 100561853,1
553259733,1
867367214,1
23600184,1
4345121600,1
730771151354535936,16
3187938050,10
937373950731890688,1
6395222,11
928326228360101889,29
3565514179,1
23684594,1
770610080,2
983897931731255296,1
 749591191,1
2562150757,2
874636442290577410,1
994140866246656000,1
610909636,1
910889865130123270,6
1130743850086076417,2
 1140519132204453888,4
948744010046177280,3
1008910608,10
24742040,9
601833029,2
210197108,1
865042471570595841,1
2963179369,1
1370726688,2
 99972077,2
39349894,4
750311261825478658,2
 978444356465057792,1
 1053514921810382849,1
 1056442735618478080,1
 1056488922748874752,1
 1048914987077357569,1
 928636794404401153,1
 968180588640321536,1
 2473601540,1
115681656,2
124753538,1
872248534044614659,1
 2186008117,5
 1062877996137074688,4
 3543632300,4
 1026058403708170240,6
15676492,3
1035125079426777089,2
2464894184,9
3090510824,1
1078079945266655232,1
 3207933904,1
 202244153,2
1063387952292651008,1
991577523401015296,1
 973787638158319618,2
3477172335,3
1101706263711211520,1
 1091922120634843136,2
232473726,1
 1004665926325755904,7
1087567683262939136,1
 2246867084,2
635295701,1
876657482608779264,1
1057770101737512963,2
1114875975966134272,1
 342863309,1
760434155473690624,3
43087643,6
121962354,1
1059622782,1
917773473673383936,3
276788200,2
1126060229089689600,1
20949503,1
783445960697393152,1
14970635,1
3245511576,1
1098945563595280385,1
240572515,1
838697957213913088,1
808287886156046336,2
 19682187,1
 951403370497142784,1
 894445201506222080,1
886919720687079424,1
16347698,1
1099339937034440704,1
1035355283009286144,1
1046429319747317765,1
2758265215,3
1339873903,1
991659200278384640,2
406860269,1
310384040,2
 1093476385958461440,3
 1031777944891342848,1
829134646331920384,1
792099959675973632,1
 724437696018411520,1
 886275882599550976,2
 901661477874130944,2
 923584778149834752,1
4436207783,1
991883252288839680,1
 1949317326,1
 781720854782627840,1
 176355348,1
 103323813,1
14072761,2
369517511,1
905049415689359360,1
132506126,3
61559439,1
495239493,1
1057399549411639296,1
 360022514,1
 422798683,1
391230458,1
613512037,1
1375580660,1
940990894139781120,1
479809444,1
242346557,1
3523306335,1
776958192672735232,1
1240362998,2
121114783,1
1085822189511663617,1
 914483857637900288,15
1700204270,1
894976040661110784,1
1045408878,1
 914843787431632896,24
 912281647478857728,62
 914844307106013184,57
 776565654631485440,1
 22591831,2
253350425,1
17663756,1
 17399269,1
 1059542139737128960,2
3003589652,1
3340228815,1
2888416096,1
 2401880159,1
 196088209,4
2222248572,1
888104534030950401,1
2912278579,1
 917212627,2
 292793912,1
892029704378564609,1
1040078766737948672,3
846297107694694400,1
2212936016,1
988779815695208450,2
1044575323319410689,1
996348119737483264,1
240452829,1
1463786544,1
 1537777998,1
 980701156010639361,2
944123308722843648,1
716155291,1
 26842030,2
1091977398,4
1968340063,1
121114142,1
444404342,2
 1253214289,1
 40622560,1
 949302218292805633,1
 2697680952,1
2833593692,1
57938021,2
1013226698769248257,1
1072232771479879680,2
1081122706483900416,1
764670840587685888,1
 980799837967806464,2
1001531538234748928,1
163374677,1
886336046,1
 1102512712297279488,3
2707322102,1
 1043182554092855297,1
 1098600597660618752,1
 996933247983603712,1
 845009192284934144,1
 797929107988172800,1
 377575457,1
 74191831,1
 2495727134,1
 821433801628913665,1
3242047142,1
533573263,2
428595557,1
989740519,1
 772601706,3
36951816,2
797392403825098752,34
1009242211152588800,2
2225367584,93
19426551,40
 43403778,3
 19362299,9
 23508439,5
2967872955,13
158314798,36
 361150095,1
 180111171,1
348793506,6
 1030933702107385856,4
